# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  1330   1330  143.92   25.00   2      2008.52      2008.56
  1331   1331  143.92   24.00   2      2052.91      2052.92
  1332   1332  143.92   23.00   2      2098.39      2098.59
  1333   1333  143.92   22.00   2      2146.60      2146.66
  1334   1334  143.92   21.00   2      2196.93      2197.14
  1335   1335  143.92   20.00   2      2249.64      2249.67
  1336   1336  143.92   19.00   2      2304.08      2304.11
  1337   1337  143.92   18.00   2      2360.40      2360.60
  1338   1338  143.92   17.00   2      2420.11      2420.20
  1339   1339  143.92   16.00   2      2481.32      2481.36
  1340   1340  143.92   15.00   2      2545.17      2545.24
  1341   1341  143.92   14.00   2      2611.51      2611.64
  1342   1342  143.92   13.00   2      2680.06      2680.27
  1343   1343  143.92   12.00   2      2751.11      2751.24
  1344   1344  143.92   11.00   2      2823.56      2823.68
  1345   1345  143.92   10.00   2      2897.14      2897.14
  1346   1346  143.92    9.00   2      2970.63      2970.74
  1347   1347  143.92    8.00   2      3043.44      3043.63
  1348   1348  143.92    7.00   2      3114.28      3114.46
  1349   1349  143.92    6.00   2      3180.22      3180.31
  1350   1350  143.92    5.00   2      3238.66      3238.64
  1351   1351  143.92    4.00   2      3284.52      3284.69
  1352   1352  143.92    3.00   2      3314.80      3314.80
  1353   1353  143.92    2.00   2      3317.90      3319.00
  1354   1354  143.92    1.00   2      3300.10      3297.10
  1355   1355  143.92    0.00   2      3218.70      3217.90
  1356   1356  144.92    0.00   2      3212.80      3211.10
  1357   1357  144.92    1.00   2      3299.20      3299.30
  1358   1358  144.92    2.00   2      3333.00      3335.10
  1359   1359  144.92    3.00   2      3340.20      3340.50
  1360   1360  144.92    4.00   2      3322.50      3319.90
  1361   1361  144.92    5.00   2      3279.90      3277.70
  1362   1362  144.92    6.00   2      3222.50      3220.40
  1363   1363  144.92    7.00   2      3157.30      3154.60
  1364   1364  144.92    8.00   2      3084.50      3082.70
  1365   1365  144.92    9.00   2      3008.90      3007.80
  1366   1366  144.92   10.00   2      2933.00      2932.40
  1367   1367  144.92   11.00   2      2863.40      2860.90
  1368   1368  144.92   12.00   2      2788.50      2786.10
  1369   1369  144.92   13.00   2      2713.80      2712.50
  1370   1370  144.92   14.00   2      2641.00      2640.87
  1371   1371  144.92   15.00   2      2573.56      2573.47
  1372   1372  144.92   16.00   2      2508.31      2508.12
  1373   1373  144.92   17.00   2      2445.35      2445.22
  1374   1374  144.92   18.00   2      2385.23      2385.11
  1375   1375  144.92   19.00   2      2327.26      2327.17
  1376   1376  144.92   20.00   2      2272.34      2272.09
  1377   1377  144.92   21.00   2      2218.73      2218.63
  1378   1378  144.92   22.00   2      2168.31      2168.27
  1379   1379  144.92   23.00   2      2119.83      2119.76
  1380   1380  144.92   24.00   2      2072.91      2072.89
  1381   1381  144.92   25.00   2      2028.44      2028.30
  1382   1382  144.92   26.00   2      1985.36      1985.23
  1383   1383  144.92   27.00   2      1943.75      1943.70
  1384   1384  144.92   28.00   2      1903.83      1903.79
  1385   1385  144.92   29.00   2      1866.20      1865.98
  1386   1386  144.92   30.00   2      1828.98      1828.86
  1387   1387  144.92   31.00   2      1793.02      1792.97
  1388   1388  144.92   32.00   2      1758.54      1758.44
  1389   1389  144.92   33.00   2      1726.07      1725.70
  1390   1390  144.92   34.00   2      1693.37      1693.22
  1391   1391  144.92   35.00   2      1661.81      1661.74
  1392   1392  144.92   36.00   2      1631.34      1631.30
  1393   1393  144.92   37.00   2      1601.86      1601.80
  1394   1394  144.92   38.00   2      1573.75      1573.54
  1395   1395  144.92   39.00   2      1545.80      1545.69
  1396   1396  144.92   40.00   2      1518.41      1518.41
  1397   1397  144.92   41.00   2      1492.12      1492.03
  1398   1398  144.92   42.00   2      1466.34      1466.29
  1399   1399  144.92   43.00   2      1441.57      1441.43
  1400   1400  144.92   44.00   2      1416.64      1416.54
  1401   1401  144.92   45.00   2      1392.39      1392.38
  1402   1402  144.92   46.00   2      1368.82      1368.77
  1403   1403  144.92   47.00   2      1346.16      1345.88
  1404   1404  144.92   48.00   2      1322.95      1322.81
  1405   1405  144.92   49.00   2      1300.24      1300.18
  1406   1406  144.92   50.00   2      1277.85      1277.78
  1407   1407  144.92   51.00   2      1255.84      1255.79
  1408   1408  144.92   52.00   2      1234.27      1233.99
  1409   1409  144.92   53.00   2      1212.13      1212.02
  1410   1410  144.92   54.00   2      1190.23      1190.16
  1411   1411  144.92   55.00   2      1168.22      1168.15
  1412   1412  144.92   56.00   2      1146.50      1146.46
  1413   1413  144.92   57.00   2      1124.88      1124.73
  1414   1414  144.92   58.00   2      1102.51      1102.41
  1415   1415  144.92   59.00   2      1080.00      1079.91
  1416   1416  144.92   60.00   2      1057.15      1057.06
  1417   1417  144.92   61.00   2      1033.63      1033.53
  1418   1418  144.92   62.00   2      1009.98      1009.71
  1419   1419  144.92   63.00   2       984.41       984.23
  1420   1420  144.92   64.00   2       957.78       957.55
  1421   1421  144.92   65.00   2       928.92       928.81
  1422   1422  144.92   66.00   2       898.52       898.38
  1423   1423  144.92   67.00   2       866.09       865.70
  1424   1424  144.92   68.00   2       828.41       826.99
  1425   1425  144.92   69.00   2       784.05       783.81
  1426   1426  144.92   70.00   2       735.49       733.74
  1427   1427  145.92   70.00   2       765.46       765.54
  1428   1428  145.92   69.00   2       807.46       807.79
  1429   1429  145.92   68.00   2       847.46       847.50
  1430   1430  145.92   67.00   2       882.19       882.41
  1431   1431  145.92   66.00   2       914.23       914.41
  1432   1432  145.92   65.00   2       943.68       943.79
  1433   1433  145.92   64.00   2       970.81       971.16
  1434   1434  145.92   63.00   2       997.12       997.27
  1435   1435  145.92   62.00   2      1022.42      1022.51
  1436   1436  145.92   61.00   2      1046.54      1046.61
  1437   1437  145.92   60.00   2      1069.18      1069.57
  1438   1438  145.92   59.00   2      1092.49      1092.68
  1439   1439  145.92   58.00   2      1115.21      1115.23
  1440   1440  145.92   57.00   2      1137.46      1137.49
  1441   1441  145.92   56.00   2      1159.32      1159.40
  1442   1442  145.92   55.00   2      1180.60      1180.89
  1443   1443  145.92   54.00   2      1202.66      1202.80
  1444   1444  145.92   53.00   2      1224.81      1224.85
  1445   1445  145.92   52.00   2      1246.66      1246.72
  1446   1446  145.92   51.00   2      1269.04      1269.04
  1447   1447  145.92   50.00   2      1290.59      1290.80
  1448   1448  145.92   49.00   2      1313.33      1313.46
  1449   1449  145.92   48.00   2      1336.45      1336.47
  1450   1450  145.92   47.00   2      1359.53      1359.52
  1451   1451  145.92   46.00   2      1383.24      1383.26
  1452   1452  145.92   45.00   2      1406.71      1406.92
  1453   1453  145.92   44.00   2      1431.35      1431.45
  1454   1454  145.92   43.00   2      1456.26      1456.31
  1455   1455  145.92   42.00   2      1481.66      1481.71
  1456   1456  145.92   41.00   2      1506.91      1507.20
  1457   1457  145.92   40.00   2      1534.07      1534.23
  1458   1458  145.92   39.00   2      1561.68      1561.72
  1459   1459  145.92   38.00   2      1589.78      1589.83
  1460   1460  145.92   37.00   2      1618.79      1618.79
  1461   1461  145.92   36.00   2      1648.50      1648.51
  1462   1462  145.92   35.00   2      1678.75      1678.87
  1463   1463  145.92   34.00   2      1710.57      1710.62
  1464   1464  145.92   33.00   2      1743.33      1743.33
  1465   1465  145.92   32.00   2      1776.97      1777.00
  1466   1466  145.92   31.00   2      1811.21      1811.53
  1467   1467  145.92   30.00   2      1847.75      1847.92
  1468   1468  145.92   29.00   2      1885.55      1885.62
  1469   1469  145.92   28.00   2      1924.31      1924.33
  1470   1470  145.92   27.00   2      1964.60      1964.61
  1471   1471  145.92   26.00   2      2005.71      2006.01
  1472   1472  145.92   25.00   2      2049.69      2049.78
  1473   1473  145.92   24.00   2      2095.32      2095.40
  1474   1474  145.92   23.00   2      2142.56      2142.60
  1475   1475  145.92   22.00   2      2191.69      2191.67
  1476   1476  145.92   21.00   2      2242.94      2242.99
  1477   1477  145.92   20.00   2      2296.24      2296.40
  1478   1478  145.92   19.00   2      2352.05      2352.14
  1479   1479  145.92   18.00   2      2410.35      2410.47
  1480   1480  145.92   17.00   2      2471.08      2471.17
  1481   1481  145.92   16.00   2      2534.47      2534.52
  1482   1482  145.92   15.00   2      2599.89      2600.05
  1483   1483  145.92   14.00   2      2668.15      2668.28
  1484   1484  145.92   13.00   2      2738.85      2738.93
  1485   1485  145.92   12.00   2      2811.21      2811.35
  1486   1486  145.92   11.00   2      2884.98      2885.27
  1487   1487  145.92   10.00   2      2959.89      2960.09
  1488   1488  145.92    9.00   2      3035.19      3035.37
  1489   1489  145.92    8.00   2      3108.97      3109.13
  1490   1490  145.92    7.00   2      3180.05      3180.15
  1491   1491  145.92    6.00   2      3245.22      3245.19
  1492   1492  145.92    5.00   2      3300.60      3300.60
  1493   1493  145.92    4.00   2      3342.90      3342.60
  1494   1494  145.92    3.00   2      3358.40      3360.60
  1495   1495  145.92    2.00   2      3360.80      3359.20
  1496   1496  145.92    1.00   2      3313.80      3311.60
  1497   1497  145.92    0.00   2      3200.50      3200.20
  1498   1498  146.92    0.00   2      3186.80      3186.30
  1499   1499  146.92    1.00   2      3299.40      3301.40
  1500   1500  146.92    2.00   2      3356.10      3359.10
  1501   1501  146.92    3.00   2      3376.10      3376.60
  1502   1502  146.92    4.00   2      3363.60      3362.40
  1503   1503  146.92    5.00   2      3326.00      3324.30
  1504   1504  146.92    6.00   2      3271.80      3270.40
  1505   1505  146.92    7.00   2      3207.20      3206.10
  1506   1506  146.92    8.00   2      3135.70      3135.10
  1507   1507  146.92    9.00   2      3066.90      3064.40
  1508   1508  146.92   10.00   2      2989.70      2987.40
  1509   1509  146.92   11.00   2      2912.20      2910.40
  1510   1510  146.92   12.00   2      2835.60      2834.50
  1511   1511  146.92   13.00   2      2761.20      2760.70
  1512   1512  146.92   14.00   2      2688.63      2688.62
  1513   1513  146.92   15.00   2      2620.01      2619.86
  1514   1514  146.92   16.00   2      2553.36      2553.16
  1515   1515  146.92   17.00   2      2488.93      2488.86
  1516   1516  146.92   18.00   2      2427.92      2427.64
  1517   1517  146.92   19.00   2      2368.50      2368.38
  1518   1518  146.92   20.00   2      2311.74      2311.66
  1519   1519  146.92   21.00   2      2257.51      2257.37
  1520   1520  146.92   22.00   2      2205.48      2205.43
  1521   1521  146.92   23.00   2      2156.11      2155.93
  1522   1522  146.92   24.00   2      2108.13      2108.01
  1523   1523  146.92   25.00   2      2062.19      2062.12
  1524   1524  146.92   26.00   2      2018.17      2018.10
  1525   1525  146.92   27.00   2      1976.47      1976.28
  1526   1526  146.92   28.00   2      1935.66      1935.54
  1527   1527  146.92   29.00   2      1896.42      1896.29
  1528   1528  146.92   30.00   2      1858.67      1858.61
  1529   1529  146.92   31.00   2      1822.28      1822.22
  1530   1530  146.92   32.00   2      1787.51      1787.37
  1531   1531  146.92   33.00   2      1753.40      1753.34
  1532   1532  146.92   34.00   2      1720.65      1720.61
  1533   1533  146.92   35.00   2      1688.99      1688.92
  1534   1534  146.92   36.00   2      1658.73      1658.50
  1535   1535  146.92   37.00   2      1628.48      1628.40
  1536   1536  146.92   38.00   2      1599.53      1599.46
  1537   1537  146.92   39.00   2      1571.33      1571.28
  1538   1538  146.92   40.00   2      1544.03      1544.00
  1539   1539  146.92   41.00   2      1517.74      1517.59
  1540   1540  146.92   42.00   2      1491.84      1491.77
  1541   1541  146.92   43.00   2      1466.28      1466.22
  1542   1542  146.92   44.00   2      1441.49      1441.42
  1543   1543  146.92   45.00   2      1417.78      1417.48
  1544   1544  146.92   46.00   2      1393.58      1393.49
  1545   1545  146.92   47.00   2      1370.28      1370.21
